10279,0001-01-01 00:00:21.610,IMU,21610885,0,0.6162469,-0.00160529,0.2227607,-0.8211226,-0.8867775,-9.984695,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10280,0001-01-01 00:00:21.610,IMU,21610885,1,0.6160117,0.01463747,0.2090302,-0.9366392,-0.9939392,-9.970081,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10289,0001-01-01 00:00:21.651,IMU,21651285,0,0.5933325,0.1738784,0.2366244,-0.7782707,-0.5982611,-10.32411,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10290,0001-01-01 00:00:21.651,IMU,21651285,1,0.5947505,0.1920493,0.2216293,-1.073116,-0.742908,-10.28327,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10330,0001-01-01 00:00:21.690,IMU,21690908,0,0.4546529,0.2746181,0.3803737,-0.1103666,-0.7804472,-9.963408,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10331,0001-01-01 00:00:21.690,IMU,21690908,1,0.4573512,0.2937178,0.3729232,-0.2240975,-0.9622982,-9.860039,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10340,0001-01-01 00:00:21.730,IMU,21730916,0,0.2488443,0.3236681,0.3912321,0.6982954,-1.288392,-10.17118,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10341,0001-01-01 00:00:21.730,IMU,21730916,1,0.2546641,0.3407467,0.3864647,0.5361969,-1.182973,-10.14928,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10380,0001-01-01 00:00:21.771,IMU,21771324,0,0.1462253,0.2806261,0.3131137,0.8565899,-0.9130821,-9.8902,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10381,0001-01-01 00:00:21.771,IMU,21771324,1,0.1505478,0.2942047,0.3098466,0.6781022,-0.9928241,-9.795719,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10386,0001-01-01 00:00:21.810,IMU,21810895,0,0.05262956,0.2093192,0.2432187,1.111825,-1.360024,-9.8874,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10387,0001-01-01 00:00:21.810,IMU,21810895,1,0.05448613,0.2251934,0.2432942,0.9751974,-1.242247,-9.910741,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10397,0001-01-01 00:00:21.851,IMU,21851202,0,-0.05104962,0.1281,0.1741487,1.502267,-1.059584,-9.682019,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10398,0001-01-01 00:00:21.851,IMU,21851202,1,-0.05193025,0.1411357,0.1774254,1.386659,-1.044191,-9.603909,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10440,0001-01-01 00:00:21.890,IMU,21890890,0,-0.2067721,-0.03526402,0.01205474,1.248818,-0.7438119,-9.805258,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10441,0001-01-01 00:00:21.890,IMU,21890890,1,-0.2140611,-0.02709807,0.01308544,1.104592,-0.9149815,-9.848389,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10450,0001-01-01 00:00:21.930,IMU,21930887,0,-0.2386542,-0.1215515,-0.1036255,1.166928,-0.5985699,-9.863487,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10451,0001-01-01 00:00:21.930,IMU,21930887,1,-0.2488469,-0.1129595,-0.09775923,1.025659,-0.7912614,-9.827014,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10491,0001-01-01 00:00:21.971,IMU,21971383,0,-0.2435399,-0.1962899,-0.2453414,1.125045,-0.4877076,-9.600721,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10492,0001-01-01 00:00:21.971,IMU,21971383,1,-0.2550879,-0.1868547,-0.2397457,0.9896562,-0.679192,-9.492682,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10496,0001-01-01 00:00:22.011,IMU,22011000,0,-0.2392862,-0.2201826,-0.3286066,0.9234867,-0.2985668,-9.69986,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10497,0001-01-01 00:00:22.011,IMU,22011000,1,-0.2513477,-0.2109418,-0.3223462,0.796644,-0.4976786,-9.669675,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10507,0001-01-01 00:00:22.051,IMU,22051137,0,-0.1705059,-0.1580303,-0.3804826,0.8924035,-0.1886684,-9.783333,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10508,0001-01-01 00:00:22.051,IMU,22051137,1,-0.1826666,-0.1482133,-0.3775055,0.7226971,-0.4442595,-9.727406,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10549,0001-01-01 00:00:22.090,IMU,22090919,0,-0.1256441,-0.1693006,-0.3917374,0.5084361,-0.3739368,-9.4401,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10550,0001-01-01 00:00:22.090,IMU,22090919,1,-0.1440874,-0.1631781,-0.3921709,0.3179833,-0.5429538,-9.416407,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10560,0001-01-01 00:00:22.130,IMU,22130867,0,-0.1111827,-0.1020576,-0.29778,0.3835017,0.1726623,-10.14186,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10561,0001-01-01 00:00:22.130,IMU,22130867,1,-0.1213508,-0.09111333,-0.2921648,0.08319972,0.03693251,-10.16723,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10600,0001-01-01 00:00:22.171,IMU,22171383,0,-0.01269594,-0.1227185,-0.2501442,-0.002213803,0.1400759,-9.798434,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10601,0001-01-01 00:00:22.171,IMU,22171383,1,-0.02469794,-0.1139036,-0.2494214,-0.2880661,-0.110081,-9.718163,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10606,0001-01-01 00:00:22.210,IMU,22210897,0,0.007722193,-0.01569843,-0.2170243,0.02675893,0.01815551,-9.86862,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10607,0001-01-01 00:00:22.210,IMU,22210897,1,0.000496155,-0.005601521,-0.2173918,-0.1735824,-0.07350832,-9.969118,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10616,0001-01-01 00:00:22.251,IMU,22251070,0,0.0641684,-0.01396591,-0.1627312,-0.06532425,0.1523335,-9.82107,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10617,0001-01-01 00:00:22.251,IMU,22251070,1,0.05849052,-0.002803512,-0.1633782,-0.3589126,0.003516263,-9.84485,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10656,0001-01-01 00:00:22.290,IMU,22290897,0,0.04484088,0.09835353,-0.1187971,0.1820084,-0.07241944,-9.720086,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10657,0001-01-01 00:00:22.290,IMU,22290897,1,0.03612328,0.1108599,-0.1154126,-0.03233507,-0.2784157,-9.64667,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10667,0001-01-01 00:00:22.330,IMU,22330890,0,-0.02651856,0.1332037,-0.08386704,0.4277873,-0.0266463,-9.668509,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10668,0001-01-01 00:00:22.330,IMU,22330890,1,-0.03271092,0.1421354,-0.0801936,0.2438923,-0.2405689,-9.603783,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10711,0001-01-01 00:00:22.371,IMU,22371518,0,-0.1105838,0.02584875,-0.01661398,0.7726838,-0.2030877,-9.817895,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10712,0001-01-01 00:00:22.371,IMU,22371518,1,-0.1186279,0.03738214,-0.01015333,0.6646136,-0.4503164,-9.836786,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10723,0001-01-01 00:00:22.410,IMU,22410917,0,-0.2204556,-0.2049522,0.1750988,0.7685624,-0.1958586,-10.15388,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10724,0001-01-01 00:00:22.410,IMU,22410917,1,-0.2191461,-0.1906387,0.1793608,0.547695,-0.480325,-10.14832,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10733,0001-01-01 00:00:22.451,IMU,22451040,0,-0.3152634,-0.196964,0.2480594,0.27507,-0.09957588,-10.17787,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10734,0001-01-01 00:00:22.451,IMU,22451040,1,-0.31613,-0.1805879,0.2568313,0.03852778,-0.3446182,-10.11494,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10773,0001-01-01 00:00:22.490,IMU,22490905,0,-0.2836059,-0.1618397,0.3342036,0.5906689,0.2518993,-10.00111,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10774,0001-01-01 00:00:22.490,IMU,22490905,1,-0.2811106,-0.1475986,0.3433329,0.4376557,0.1716947,-10.05014,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10783,0001-01-01 00:00:22.531,IMU,22531043,0,-0.2188283,-0.4022505,0.2662467,1.379373,0.6220959,-9.674833,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10784,0001-01-01 00:00:22.531,IMU,22531043,1,-0.2186823,-0.3903315,0.2694695,1.207924,0.4427456,-9.60209,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10823,0001-01-01 00:00:22.571,IMU,22571321,0,-0.05995694,-0.3396156,0.3073756,0.5272503,0.1254827,-9.524357,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10824,0001-01-01 00:00:22.571,IMU,22571321,1,-0.05274082,-0.3229593,0.3065372,0.324109,-0.02347106,-9.525955,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10829,0001-01-01 00:00:22.611,IMU,22611421,0,0.1275852,-0.2858436,0.1631927,0.7288707,0.2630787,-9.566579,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10830,0001-01-01 00:00:22.611,IMU,22611421,1,0.1259844,-0.2705587,0.1576759,0.5916974,0.07484985,-9.538819,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10839,0001-01-01 00:00:22.650,IMU,22650897,0,0.15833,-0.2942312,0.1271526,0.6386065,-0.2151115,-9.747312,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10840,0001-01-01 00:00:22.650,IMU,22650897,1,0.1571299,-0.2809812,0.1202633,0.3849572,-0.4439909,-9.760962,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10879,0001-01-01 00:00:22.690,IMU,22690903,0,0.1435037,-0.2964482,0.1101158,-0.5126246,-1.095453,-10.75695,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10880,0001-01-01 00:00:22.690,IMU,22690903,1,0.1392394,-0.2821891,0.1019466,-0.9514561,-1.435271,-11.0277,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10889,0001-01-01 00:00:22.731,IMU,22731178,0,-0.2641968,-0.058783,0.1999003,-1.719463,-0.7570066,-9.957034,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890,0001-01-01 00:00:22.731,IMU,22731178,1,-0.2681728,-0.04223017,0.210664,-1.880406,-0.7848085,-9.826382,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10929,0001-01-01 00:00:22.771,IMU,22771142,0,-0.3547942,-0.1273803,0.3086138,0.06578369,1.002951,-10.19447,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10930,0001-01-01 00:00:22.771,IMU,22771142,1,-0.3449632,-0.1078868,0.3159839,-0.190917,1.040113,-10.19243,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936,0001-01-01 00:00:22.811,IMU,22811431,0,0.1732693,-0.03485211,0.02935454,-0.6365346,0.6038168,-9.014409,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10937,0001-01-01 00:00:22.811,IMU,22811431,1,0.1700999,-0.02045013,0.02418116,-0.8666171,0.4279766,-8.962665,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10946,0001-01-01 00:00:22.850,IMU,22850901,0,0.2518639,0.02906612,0.1102215,-1.050503,0.006100945,-10.33084,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10947,0001-01-01 00:00:22.850,IMU,22850901,1,0.2429552,0.03933919,0.1067738,-1.299478,-0.2755592,-10.35175,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10988,0001-01-01 00:00:22.890,IMU,22890846,0,-0.1377266,0.0909517,0.009466526,-0.3487614,-0.2329348,-9.526174,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10989,0001-01-01 00:00:22.890,IMU,22890846,1,-0.1437697,0.1047718,0.01348164,-0.5069004,-0.3306995,-9.402428,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10998,0001-01-01 00:00:22.931,IMU,22931187,0,-0.05325592,-0.005057061,-0.1182415,0.6836419,-0.02839959,-10.09054,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10999,0001-01-01 00:00:22.931,IMU,22931187,1,-0.05724614,0.00636647,-0.1155293,0.5167868,-0.3063045,-10.1168,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11038,0001-01-01 00:00:22.971,IMU,22971139,0,0.1881743,0.008967503,0.007977584,0.5098767,-0.6323805,-9.613843,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11039,0001-01-01 00:00:22.971,IMU,22971139,1,0.1844726,0.01735569,0.007104977,0.2400876,-0.8892982,-9.614849,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11045,0001-01-01 00:00:23.011,IMU,23011386,0,-0.09319958,-0.04731546,0.001033958,-0.008125892,-0.1611111,-9.910715,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11046,0001-01-01 00:00:23.011,IMU,23011386,1,-0.1004886,-0.03526702,0.003742833,-0.2877667,-0.3066323,-9.808932,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11055,0001-01-01 00:00:23.050,IMU,23050901,0,-0.1194008,0.003307614,-0.02353986,-0.2440527,0.5933766,-9.914545,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11056,0001-01-01 00:00:23.050,IMU,23050901,1,-0.1238652,0.01394346,-0.01918704,-0.501357,0.5602429,-9.944064,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11095,0001-01-01 00:00:23.090,IMU,23090982,0,0.1785581,0.009039069,0.04683723,0.2044699,-0.2121517,-9.600355,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11096,0001-01-01 00:00:23.090,IMU,23090982,1,0.175132,0.02154392,0.03969458,-0.07304659,-0.5481446,-9.56282,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11108,0001-01-01 00:00:23.131,IMU,23131165,0,0.009604191,-0.02580587,-0.04586532,0.02624178,-0.793285,-9.864561,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11109,0001-01-01 00:00:23.131,IMU,23131165,1,-0.001986913,-0.01506038,-0.04588664,-0.2326963,-0.8784719,-9.771659,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11148,0001-01-01 00:00:23.171,IMU,23171171,0,-0.1470445,0.01482901,0.01549777,0.1171241,-0.006480218,-9.856098,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11149,0001-01-01 00:00:23.171,IMU,23171171,1,-0.1519793,0.024919,0.02308396,-0.1217937,-0.1887124,-9.845952,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11154,0001-01-01 00:00:23.211,IMU,23211431,0,0.09340569,-0.0306736,-0.009719646,0.177614,0.381965,-9.654399,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11155,0001-01-01 00:00:23.211,IMU,23211431,1,0.09515329,-0.02006325,-0.01232366,-0.07750851,0.2460652,-9.61158,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11164,0001-01-01 00:00:23.250,IMU,23250890,0,0.06419389,-0.007236841,0.003148761,-0.05391975,-0.2756821,-9.941619,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11165,0001-01-01 00:00:23.250,IMU,23250890,1,0.05955892,0.001622088,0.002067734,-0.3407538,-0.5386019,-9.876495,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11204,0001-01-01 00:00:23.290,IMU,23290985,0,-0.1033883,0.004112503,0.003171946,0.04002048,-0.747925,-9.755138,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11205,0001-01-01 00:00:23.290,IMU,23290985,1,-0.1088898,0.01734045,0.006120007,-0.19989,-0.8943928,-9.729465,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11216,0001-01-01 00:00:23.331,IMU,23331082,0,0.02408952,-0.02874028,-0.02148289,0.2115995,0.4296357,-9.757419,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11217,0001-01-01 00:00:23.331,IMU,23331082,1,0.02318395,-0.01726609,-0.02154699,-0.004745216,0.3468837,-9.726624,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11259,0001-01-01 00:00:23.371,IMU,23371173,0,0.06604684,-0.002441546,0.02547485,0.01433963,0.1446476,-9.870482,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11260,0001-01-01 00:00:23.371,IMU,23371173,1,0.06167375,0.007836951,0.02419274,-0.2754815,-0.1137352,-9.816391,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11271,0001-01-01 00:00:23.411,IMU,23411403,0,-0.04278468,-0.01111802,-0.02036047,-0.08664661,-0.8165857,-9.730556,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11272,0001-01-01 00:00:23.411,IMU,23411403,1,-0.04866626,0.004944071,-0.02096638,-0.3331937,-0.9889602,-9.681975,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11281,0001-01-01 00:00:23.450,IMU,23450913,0,-0.007253122,-0.008256291,0.004147559,0.2513364,0.04547623,-9.81709,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11282,0001-01-01 00:00:23.450,IMU,23450913,1,-0.01092674,0.003281535,0.004741461,0.02728665,-0.04079193,-9.777099,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11322,0001-01-01 00:00:23.490,IMU,23490887,0,0.0306765,-0.0149841,0.00429765,0.1109172,0.3544619,-9.830543,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11323,0001-01-01 00:00:23.490,IMU,23490887,1,0.02405238,-0.001389121,0.004296449,-0.1891705,0.1460702,-9.777878,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11332,0001-01-01 00:00:23.531,IMU,23531103,0,-0.0001404613,-0.01560355,-0.01015605,-0.1636458,-0.5418797,-9.748523,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11333,0001-01-01 00:00:23.531,IMU,23531103,1,-0.004043831,-0.00479177,-0.008005528,-0.4254279,-0.7918397,-9.714665,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11371,0001-01-01 00:00:23.571,IMU,23571132,0,-0.00267495,0.004241269,0.009086497,0.2291703,-0.3027889,-9.79448,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11372,0001-01-01 00:00:23.571,IMU,23571132,1,-0.00989227,0.01817868,0.01075093,0.005427913,-0.4553186,-9.750147,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11377,0001-01-01 00:00:23.611,IMU,23611359,0,-0.00464173,-0.02497949,-0.01257015,0.1859956,0.3427758,-9.839006,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11378,0001-01-01 00:00:23.611,IMU,23611359,1,-0.01110393,-0.008922126,-0.01276885,-0.0973537,0.1899282,-9.802319,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11387,0001-01-01 00:00:23.650,IMU,23650975,0,0.0168127,-0.01138255,0.009829713,-0.1864041,-0.2712568,-9.782114,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
