8203,0001-01-01 00:00:18.212,OF,18212506,245,-8.508745E-08,0.973287,-0.02031171,1.111335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8206,0001-01-01 00:00:18.232,OF,18232487,245,-1.04675E-07,1.197342,-0.01002939,1.186497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8211,0001-01-01 00:00:18.252,OF,18252925,245,-9.950985E-08,1.13826,0.01086003,1.236321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8214,0001-01-01 00:00:18.272,OF,18272489,245,-1.219494E-07,1.394938,0.03316848,1.281189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8254,0001-01-01 00:00:18.292,OF,18292500,245,0.0175999,1.0912,0.05118698,1.315116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8257,0001-01-01 00:00:18.312,OF,18312481,245,-1.273785E-07,1.45704,0.07019608,1.337043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8258,0001-01-01 00:00:18.332,OF,18332460,245,0.03695789,1.219614,0.08146767,1.351416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8265,0001-01-01 00:00:18.352,OF,18352898,245,0.04291387,1.459076,0.08354969,1.359681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8266,0001-01-01 00:00:18.372,OF,18372483,245,0.01761289,1.197684,0.09279304,1.371864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8308,0001-01-01 00:00:18.392,OF,18392504,245,0.06016187,1.443888,0.09799254,1.379742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8309,0001-01-01 00:00:18.412,OF,18412483,245,0.05951087,1.467938,0.08700025,1.393008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8312,0001-01-01 00:00:18.432,OF,18432494,245,0.06336586,1.499662,0.06850715,1.417222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8317,0001-01-01 00:00:18.452,OF,18452918,245,0.04266986,1.57879,0.05243089,1.439945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8320,0001-01-01 00:00:18.472,OF,18472502,245,0.03508788,1.333344,0.04336874,1.462903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8360,0001-01-01 00:00:18.492,OF,18492564,245,0.02014586,1.551242,0.0357485,1.483393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8363,0001-01-01 00:00:18.512,OF,18512487,245,0.01983986,1.54752,0.01798235,1.47802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8364,0001-01-01 00:00:18.532,OF,18532492,245,0.02110086,1.645878,-0.002560678,1.428993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8371,0001-01-01 00:00:18.552,OF,18552901,245,0.01888487,1.43526,-0.001542708,1.354784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8372,0001-01-01 00:00:18.572,OF,18572484,245,-1.459083E-07,1.668996,0.01504879,1.286835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8421,0001-01-01 00:00:18.592,OF,18592475,245,-1.049248E-07,1.2002,-0.002056972,1.225989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8422,0001-01-01 00:00:18.612,OF,18612494,245,-1.231067E-07,1.408176,0.07462251,1.168673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8426,0001-01-01 00:00:18.632,OF,18632528,245,0.0556319,1.131184,0.09887604,1.098528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8431,0001-01-01 00:00:18.652,OF,18652885,245,0.06445189,1.246072,0.09719598,1.033214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8434,0001-01-01 00:00:18.672,OF,18672501,245,0.05244591,0.978992,0.1080814,0.9772034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8477,0001-01-01 00:00:18.692,OF,18692485,245,0.1005949,1.026069,0.1298807,0.9270356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8480,0001-01-01 00:00:18.712,OF,18712520,245,0.05969691,0.975051,0.1378014,0.8689277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8481,0001-01-01 00:00:18.732,OF,18732490,245,0.1050449,0.924396,0.1211448,0.7988245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8489,0001-01-01 00:00:18.752,OF,18752887,245,0.08585992,0.8586,0.09191192,0.7072001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8490,0001-01-01 00:00:18.772,OF,18772473,245,0.1050599,0.68289,0.05917428,0.5999869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8532,0001-01-01 00:00:18.792,OF,18792492,245,0.04034394,0.726192,0.0240865,0.4831913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8533,0001-01-01 00:00:18.812,OF,18812513,245,-4.159995E-08,0.475848,0.01137465,0.3530247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8537,0001-01-01 00:00:18.832,OF,18832492,245,-3.668434E-08,0.41962,-0.006379038,0.2170617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8542,0001-01-01 00:00:18.852,OF,18852896,245,0.01903697,0.304592,-0.03264957,0.07187813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8545,0001-01-01 00:00:18.872,OF,18872462,245,-5.89317E-09,0.06741,-0.06046984,-0.08580898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8585,0001-01-01 00:00:18.892,OF,18892468,245,1.541526E-09,-0.017633,-0.07455832,-0.2479987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8588,0001-01-01 00:00:18.912,OF,18912488,245,-0.02237999,-0.13428,-0.07911057,-0.4207808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8589,0001-01-01 00:00:18.932,OF,18932501,245,-0.03712597,-0.334134,-0.08512328,-0.5936887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8596,0001-01-01 00:00:18.952,OF,18952956,245,-0.01893896,-0.416658,-0.09287701,-0.7614644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8597,0001-01-01 00:00:18.972,OF,18972542,245,-0.02001294,-0.740481,-0.09700342,-0.9116443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8640,0001-01-01 00:00:18.992,OF,18992475,245,-0.08033593,-0.80336,-0.09205453,-1.044157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8641,0001-01-01 00:00:19.012,OF,19012493,245,-0.01990491,-0.975345,-0.07430237,-1.161169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8644,0001-01-01 00:00:19.032,OF,19032496,245,-0.0420659,-1.198881,-0.04873805,-1.254185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8649,0001-01-01 00:00:19.052,OF,19052920,245,-0.04289389,-1.28682,-0.02456435,-1.32586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8652,0001-01-01 00:00:19.072,OF,19072488,245,9.503258E-08,-1.087046,0.0007510529,-1.377074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8692,0001-01-01 00:00:19.092,OF,19092534,245,1.108026E-07,-1.267434,0.02913409,-1.419905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695,0001-01-01 00:00:19.112,OF,19112503,245,1.165139E-07,-1.332764,0.06234495,-1.450199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8696,0001-01-01 00:00:19.132,OF,19132482,245,1.26941E-07,-1.452036,0.08836479,-1.455583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8702,0001-01-01 00:00:19.152,OF,19152929,245,0.01895011,-1.30755,0.1016555,-1.437853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8704,0001-01-01 00:00:19.172,OF,19172494,245,0.01996413,-1.417444,0.1053053,-1.422236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8748,0001-01-01 00:00:19.192,OF,19192502,245,0.02012512,-1.348375,0.1085207,-1.428642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8749,0001-01-01 00:00:19.212,OF,19212475,245,0.01988112,-1.351908,0.1132722,-1.434292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8752,0001-01-01 00:00:19.232,OF,19232512,245,0.04206413,-1.451208,0.1135936,-1.427684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8756,0001-01-01 00:00:19.252,OF,19252904,245,0.04291813,-1.50213,0.133925,-1.399432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8760,0001-01-01 00:00:19.272,OF,19272517,245,0.0350721,-1.174912,0.1015137,-1.35101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8800,0001-01-01 00:00:19.292,OF,19292474,245,0.02009812,-1.326468,0.09026566,-1.298481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8803,0001-01-01 00:00:19.312,OF,19312464,245,0.04480612,-1.411389,0.08289784,-1.255913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8804,0001-01-01 00:00:19.332,OF,19332507,245,0.0185141,-1.129354,0.0910328,-1.219957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8810,0001-01-01 00:00:19.352,OF,19352911,245,0.04287211,-1.28616,0.09983294,-1.192027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812,0001-01-01 00:00:19.372,OF,19372491,245,0.03506609,-1.05198,0.09838974,-1.161119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8854,0001-01-01 00:00:19.392,OF,19392479,245,0.04027211,-1.20816,0.09390968,-1.105083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8855,0001-01-01 00:00:19.412,OF,19412485,245,0.0596821,-1.153852,0.07355116,-1.04069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8858,0001-01-01 00:00:19.432,OF,19432502,245,0.0420021,-1.155055,0.03230974,-0.9948675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8862,0001-01-01 00:00:19.452,OF,19452879,245,0.01890209,-1.001806,0.002252957,-0.9530672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8866,0001-01-01 00:00:19.472,OF,19472468,245,1.00603E-07,-1.150764,-0.07686529,-0.8859648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8906,0001-01-01 00:00:19.492,OF,19492479,245,6.778097E-08,-0.775324,-0.1576957,-0.7933987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8909,0001-01-01 00:00:19.512,OF,19512504,245,-0.04473393,-0.872313,-0.2321335,-0.6837878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8910,0001-01-01 00:00:19.532,OF,19532452,245,-0.1113899,-0.686905,-0.2859958,-0.5700455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8916,0001-01-01 00:00:19.552,OF,19552862,245,-0.2837999,-0.68112,-0.3057772,-0.4435367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8918,0001-01-01 00:00:19.572,OF,19572528,245,-0.3818879,-0.5840641,-0.3011259,-0.3114932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8967,0001-01-01 00:00:19.592,OF,19592489,245,-0.283616,-0.3545201,-0.285414,-0.1777149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8968,0001-01-01 00:00:19.612,OF,19612511,245,-0.37825,-0.356,-0.2597653,-0.03606506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8972,0001-01-01 00:00:19.632,OF,19632487,245,-0.278805,-0.05576103,-0.2205752,0.1126642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8976,0001-01-01 00:00:19.652,OF,19652907,245,-0.30086,-2.630201E-08,-0.1713859,0.2704132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8980,0001-01-01 00:00:19.672,OF,19672477,245,-0.140008,0.122507,-0.1156269,0.435303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9023,0001-01-01 00:00:19.692,OF,19692506,245,-0.08086403,0.384104,-0.07411292,0.6014357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9026,0001-01-01 00:00:19.712,OF,19712489,245,-0.01972204,0.49305,-0.04872689,0.7725196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9027,0001-01-01 00:00:19.732,OF,19732481,245,-6.82542E-08,0.780737,-0.01586969,0.9392672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9033,0001-01-01 00:00:19.752,OF,19752877,245,-7.12778E-08,0.815323,0.02614015,1.082199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9035,0001-01-01 00:00:19.772,OF,19772523,245,-9.600637E-08,1.098185,0.07069906,1.206821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9077,0001-01-01 00:00:19.792,OF,19792490,245,0.0202169,1.192803,0.106706,1.321156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9079,0001-01-01 00:00:19.812,OF,19812508,245,0.06675288,1.33506,0.1175294,1.419139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9083,0001-01-01 00:00:19.832,OF,19832498,245,0.05586289,1.284849,0.1256578,1.498185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9087,0001-01-01 00:00:19.852,OF,19852893,245,0.1327689,1.403558,0.1270018,1.55963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091,0001-01-01 00:00:19.872,OF,19872494,245,0.1125948,1.756482,0.1157438,1.598715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9131,0001-01-01 00:00:19.892,OF,19892513,245,0.08784988,1.42317,0.0966611,1.616542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9134,0001-01-01 00:00:19.912,OF,19912483,245,0.06712184,1.812294,0.07564445,1.613957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9135,0001-01-01 00:00:19.932,OF,19932528,245,0.05564686,1.558116,0.06233945,1.599653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9141,0001-01-01 00:00:19.952,OF,19952913,245,0.02153485,1.744335,0.05011038,1.578938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9143,0001-01-01 00:00:19.972,OF,19972528,245,0.01743587,1.429752,0.04495485,1.557621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9186,0001-01-01 00:00:19.992,OF,19992468,245,0.02010486,1.64861,0.04916237,1.539456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9187,0001-01-01 00:00:20.012,OF,20012458,245,0.01990886,1.59272,0.05383663,1.520179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9191,0001-01-01 00:00:20.032,OF,20032509,245,0.02103585,1.68288,0.05447982,1.502094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9195,0001-01-01 00:00:20.052,OF,20052942,245,0.03782787,1.475292,0.06055754,1.484786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9199,0001-01-01 00:00:20.072,OF,20072509,245,0.04501784,1.778211,0.06803761,1.459349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9239,0001-01-01 00:00:20.092,OF,20092474,245,0.01763588,1.375608,0.067847,1.417346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9242,0001-01-01 00:00:20.112,OF,20112460,245,0.03986587,1.514908,0.07273829,1.362539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9243,0001-01-01 00:00:20.132,OF,20132493,245,0.04195387,1.552298,0.07553905,1.288001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9249,0001-01-01 00:00:20.152,OF,20152853,245,0.05695788,1.348006,0.07385219,1.192054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251,0001-01-01 00:00:20.172,OF,20172493,245,0.02001489,1.300975,0.05071042,1.083288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9296,0001-01-01 00:00:20.192,OF,20192480,245,0.04034989,1.230675,0.07983971,0.9626881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297,0001-01-01 00:00:20.212,OF,20212558,245,0.06692088,1.249192,0.0739214,0.8100401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9300,0001-01-01 00:00:20.232,OF,20232501,245,0.01849193,0.850632,0.05494585,0.6337543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9304,0001-01-01 00:00:20.252,OF,20252887,245,0.06448492,0.8598,0.02537279,0.4342946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9308,0001-01-01 00:00:20.272,OF,20272475,245,0.01746196,0.454012,-0.0007227943,0.2257534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348,0001-01-01 00:00:20.292,OF,20292424,245,-3.004327E-08,0.343655,-0.01989529,0.01370577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9351,0001-01-01 00:00:20.312,OF,20312495,245,-3.467887E-09,0.039668,-0.03860456,-0.1899671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9352,0001-01-01 00:00:20.332,OF,20332486,245,1.836665E-09,-0.021009,-0.04920746,-0.3741668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9358,0001-01-01 00:00:20.352,OF,20352871,245,2.825836E-08,-0.323238,-0.05860001,-0.5451284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9360,0001-01-01 00:00:20.372,OF,20372489,245,3.847371E-08,-0.440088,-0.0680163,-0.6997665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402,0001-01-01 00:00:20.392,OF,20392450,245,-0.02016094,-0.705635,-0.06679836,-0.8288666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403,0001-01-01 00:00:20.412,OF,20412463,245,7.779578E-08,-0.88988,-0.06491143,-0.9413567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9406,0001-01-01 00:00:20.432,OF,20432498,245,6.986811E-08,-0.799198,-0.06185436,-1.036274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410,0001-01-01 00:00:20.452,OF,20452909,245,-0.01898792,-0.9494,-0.05129434,-1.122437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9414,0001-01-01 00:00:20.472,OF,20472494,245,-0.0398559,-1.115968,-0.03557168,-1.202715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9454,0001-01-01 00:00:20.492,OF,20492484,245,-0.0202469,-1.174326,-0.01913445,-1.280617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9457,0001-01-01 00:00:20.512,OF,20512478,245,1.042202E-07,-1.19214,-0.009720846,-1.357435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9458,0001-01-01 00:00:20.532,OF,20532466,245,1.182907E-07,-1.353088,-0.00597401,-1.426093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9464,0001-01-01 00:00:20.552,OF,20552878,245,1.103286E-07,-1.262012,-0.005946817,-1.481375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9466,0001-01-01 00:00:20.572,OF,20572489,245,-0.01997288,-1.418083,-0.004447336,-1.523331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9515,0001-01-01 00:00:20.592,OF,20592540,245,1.307766E-07,-1.49591,0.001135156,-1.564981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9516,0001-01-01 00:00:20.612,OF,20612482,245,1.310688E-07,-1.499252,0.007893464,-1.606322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9520,0001-01-01 00:00:20.632,OF,20632502,245,1.439077E-07,-1.646112,0.002079917,-1.649898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9524,0001-01-01 00:00:20.652,OF,20652893,245,1.311663E-07,-1.500368,-0.003813184,-1.696982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9528,0001-01-01 00:00:20.672,OF,20672485,245,1.393939E-07,-1.59448,0.01579087,-1.731545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9571,0001-01-01 00:00:20.692,OF,20692533,245,1.42595E-07,-1.631097,0.01524801,-1.753747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9574,0001-01-01 00:00:20.712,OF,20712472,245,1.423554E-07,-1.628356,0.009391019,-1.761812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
