5422,0001-01-01 00:00:13.147,IMU,13147613,1,1.677444,0.03232134,-0.07077949,0.3387596,9.314971,-1.589376,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5464,0001-01-01 00:00:13.187,IMU,13187886,0,1.614761,0.02366871,-0.03448913,0.1347738,8.780985,-2.753206,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5465,0001-01-01 00:00:13.187,IMU,13187886,1,1.608785,0.03147529,-0.07471576,0.06990541,8.960884,-2.376747,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5471,0001-01-01 00:00:13.228,IMU,13228281,0,1.481893,0.01501029,-0.04526041,0.1346148,8.6975,-3.427048,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5472,0001-01-01 00:00:13.228,IMU,13228281,1,1.473742,0.02098411,-0.08219429,0.07194936,8.884608,-3.08603,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5478,0001-01-01 00:00:13.267,IMU,13267886,0,1.270125,0.01175907,-0.03567246,0.07975053,8.36331,-4.076412,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5479,0001-01-01 00:00:13.267,IMU,13267886,1,1.264456,0.01699593,-0.06882469,-0.0343249,8.534794,-3.766273,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5521,0001-01-01 00:00:13.307,IMU,13307582,0,1.035452,0.02076373,-0.02918165,0.05244076,8.051836,-4.717076,0,0,45.28986,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522,0001-01-01 00:00:13.307,IMU,13307582,1,1.027867,0.02732032,-0.05819882,-0.0403,8.228142,-4.376441,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5529,0001-01-01 00:00:13.347,IMU,13347610,0,0.7572471,0.02567596,-0.02692364,0.1612136,7.799997,-5.194955,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5530,0001-01-01 00:00:13.347,IMU,13347610,1,0.7515579,0.03259097,-0.04833303,0.02905973,7.977396,-4.902426,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5570,0001-01-01 00:00:13.387,IMU,13387965,0,0.4280961,0.01380844,-0.03141626,0.1022979,7.644812,-5.554412,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5571,0001-01-01 00:00:13.387,IMU,13387965,1,0.4241403,0.01926983,-0.04341426,-0.03742928,7.820868,-5.246998,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5577,0001-01-01 00:00:13.428,IMU,13428258,0,0.07032418,-0.003672782,-0.04166453,0.1344844,7.578597,-5.743399,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5578,0001-01-01 00:00:13.428,IMU,13428258,1,0.06412781,0.002033032,-0.04372459,-0.007468865,7.765654,-5.455328,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5584,0001-01-01 00:00:13.468,IMU,13468228,0,-0.2565094,-0.02520055,-0.04058138,0.1606736,7.733952,-5.765034,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5585,0001-01-01 00:00:13.468,IMU,13468228,1,-0.2627814,-0.01944256,-0.03468625,0.02954113,7.926986,-5.45077,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5628,0001-01-01 00:00:13.507,IMU,13507795,0,-0.5288663,-0.04338035,-0.02375103,0.1141817,7.935295,-5.604626,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5629,0001-01-01 00:00:13.507,IMU,13507795,1,-0.5300025,-0.03167488,-0.009563614,-0.02839858,8.132823,-5.29182,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5636,0001-01-01 00:00:13.547,IMU,13547725,0,-0.759016,-0.05332648,-0.006196568,0.1285117,8.161733,-5.20197,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5637,0001-01-01 00:00:13.547,IMU,13547725,1,-0.7661744,-0.0450882,0.01363293,0.003607441,8.35538,-4.821652,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5678,0001-01-01 00:00:13.588,IMU,13588163,0,-0.9621429,-0.07485088,0.009612723,0.1376106,8.357094,-4.732331,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5679,0001-01-01 00:00:13.588,IMU,13588163,1,-0.9689971,-0.0663481,0.03400751,0.02913625,8.552019,-4.353936,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5692,0001-01-01 00:00:13.628,IMU,13628291,0,-1.134689,-0.07896224,0.01478935,0.1914966,8.577906,-4.154038,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5693,0001-01-01 00:00:13.628,IMU,13628291,1,-1.134971,-0.06809289,0.04277772,0.1084327,8.753414,-3.742458,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5700,0001-01-01 00:00:13.667,IMU,13667919,0,-1.274236,-0.08841221,0.003503883,0.1523905,8.788796,-3.562614,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5701,0001-01-01 00:00:13.667,IMU,13667919,1,-1.27639,-0.07715447,0.03487112,0.06941051,9.025532,-3.164968,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5745,0001-01-01 00:00:13.707,IMU,13707813,0,-1.37915,-0.09777441,0.001032479,0.05475207,9.024308,-2.975074,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5746,0001-01-01 00:00:13.707,IMU,13707813,1,-1.383113,-0.08860092,0.03769767,0.001706271,9.24697,-2.52322,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5753,0001-01-01 00:00:13.747,IMU,13747792,0,-1.430752,-0.0911012,-0.002777078,-0.00246281,9.31521,-2.390008,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5754,0001-01-01 00:00:13.747,IMU,13747792,1,-1.43373,-0.07916345,0.03457682,-0.06838977,9.540644,-1.913599,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5794,0001-01-01 00:00:13.787,IMU,13787884,0,-1.436516,-0.09136637,0.009832294,0.008045319,9.54104,-1.801676,0,0,44.80676,1,1,1986,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5795,0001-01-01 00:00:13.787,IMU,13787884,1,-1.438557,-0.08190782,0.04806247,-0.01677697,9.77967,-1.343319,0,0,43,1,1,2001,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5802,0001-01-01 00:00:13.828,IMU,13828274,0,-1.433735,-0.08174529,0.03143758,0.06319,9.706304,-1.111157,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5803,0001-01-01 00:00:13.828,IMU,13828274,1,-1.439811,-0.0679977,0.06842311,0.07230925,9.908896,-0.5975972,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5809,0001-01-01 00:00:13.867,IMU,13867752,0,-1.421342,-0.01440751,0.03202357,0.09690256,9.724178,-0.5016827,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5810,0001-01-01 00:00:13.867,IMU,13867752,1,-1.423354,-0.002031597,0.07059994,0.1257315,9.981257,0.1554896,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852,0001-01-01 00:00:13.907,IMU,13907540,0,-1.388215,0.03253946,0.02405685,0.1217676,9.729486,0.1605335,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5853,0001-01-01 00:00:13.907,IMU,13907540,1,-1.390501,0.04107059,0.06141345,0.1673887,9.961405,0.8406087,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5860,0001-01-01 00:00:13.947,IMU,13947521,0,-1.359929,0.03224643,0.02736243,0.1101272,9.67576,0.8703097,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,0001-01-01 00:00:13.947,IMU,13947521,1,-1.363397,0.04426929,0.06339835,0.1806274,9.934566,1.203203,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5902,0001-01-01 00:00:13.987,IMU,13987890,0,-1.278808,0.007488612,0.02663527,0.1760926,9.898909,1.455065,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5903,0001-01-01 00:00:13.987,IMU,13987890,1,-1.279982,0.01760176,0.05874448,0.2938953,10.16608,1.779247,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5909,0001-01-01 00:00:14.028,IMU,14028252,0,-1.104591,-0.03833006,0.03276934,0.1582877,10.03629,2.071076,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5910,0001-01-01 00:00:14.028,IMU,14028252,1,-1.10359,-0.02729038,0.06050678,0.3035592,10.28309,2.524741,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5916,0001-01-01 00:00:14.067,IMU,14067955,0,-0.8695897,-0.04562304,0.03598809,0.1835817,10.229,2.522645,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917,0001-01-01 00:00:14.067,IMU,14067955,1,-0.867848,-0.03423334,0.05661271,0.312589,10.49522,3.005803,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5959,0001-01-01 00:00:14.107,IMU,14107794,0,-0.5673063,-0.0417407,0.03029595,0.1843648,10.29862,2.902098,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5960,0001-01-01 00:00:14.107,IMU,14107794,1,-0.5728934,-0.03426186,0.04521122,0.3298659,10.56319,3.423874,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5967,0001-01-01 00:00:14.147,IMU,14147737,0,-0.2712551,-0.03657546,0.004516767,0.1213496,10.19028,3.150687,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5968,0001-01-01 00:00:14.147,IMU,14147737,1,-0.267042,-0.02619104,0.01036409,0.2732926,10.45309,3.640964,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010,0001-01-01 00:00:14.188,IMU,14188129,0,0.008558965,-0.03192762,-0.03432947,0.1306973,10.07088,3.216208,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011,0001-01-01 00:00:14.188,IMU,14188129,1,0.01044408,-0.02364509,-0.03572841,0.2875215,10.33121,3.697513,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6017,0001-01-01 00:00:14.228,IMU,14228822,0,0.2479557,-0.01012161,-0.06227862,0.1185777,9.984404,3.086454,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6018,0001-01-01 00:00:14.228,IMU,14228822,1,0.2486638,-0.0005024337,-0.06804332,0.2628804,10.23092,3.564682,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6024,0001-01-01 00:00:14.267,IMU,14267750,0,0.5009388,0.03630933,-0.07811075,-0.05841173,10.03946,2.883949,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6025,0001-01-01 00:00:14.267,IMU,14267750,1,0.4986501,0.04277638,-0.0905453,0.05161335,10.31361,3.37229,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6067,0001-01-01 00:00:14.307,IMU,14307731,0,0.752134,0.06550977,-0.08031698,-0.08093049,10.17215,2.665859,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6068,0001-01-01 00:00:14.307,IMU,14307731,1,0.7473202,0.07303342,-0.09873503,0.03695691,10.42634,3.131408,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6075,0001-01-01 00:00:14.347,IMU,14347527,0,1.013323,0.1042989,-0.05511525,-0.1432219,10.20784,2.152598,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6076,0001-01-01 00:00:14.347,IMU,14347527,1,1.014453,0.1108965,-0.08049508,-0.06099806,10.42744,2.512845,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6116,0001-01-01 00:00:14.388,IMU,14388127,0,1.243328,0.1571545,-0.03432976,-0.1153573,9.987971,1.61999,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6117,0001-01-01 00:00:14.388,IMU,14388127,1,1.24397,0.1653911,-0.06443416,-0.03604156,10.23569,1.911478,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6123,0001-01-01 00:00:14.428,IMU,14428862,0,1.385476,0.1938,-0.01444648,-0.03738794,9.91456,0.9231461,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6124,0001-01-01 00:00:14.428,IMU,14428862,1,1.381704,0.2012074,-0.04732786,0.01320651,10.12718,1.187797,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6130,0001-01-01 00:00:14.467,IMU,14467898,0,1.474606,0.168014,0.00983379,0.04360874,9.690857,0.3425959,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6131,0001-01-01 00:00:14.467,IMU,14467898,1,1.475084,0.1771645,-0.0288013,0.08948839,9.936473,0.8971301,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6173,0001-01-01 00:00:14.507,IMU,14507550,0,1.467859,0.07814075,0.06503235,0.114475,9.515944,-0.3496412,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6174,0001-01-01 00:00:14.507,IMU,14507550,1,1.463076,0.08584585,0.02716611,0.1688308,9.764502,0.2218101,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6182,0001-01-01 00:00:14.547,IMU,14547626,0,1.432287,-0.01120276,0.1248863,0.1472923,9.442464,-1.020731,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6183,0001-01-01 00:00:14.547,IMU,14547626,1,1.42976,-0.002435324,0.08820306,0.1521157,9.662467,-0.5874391,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224,0001-01-01 00:00:14.588,IMU,14588156,0,1.348198,-0.05915419,0.1536043,0.1554594,9.273242,-1.696812,0,0,44.32367,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225,0001-01-01 00:00:14.588,IMU,14588156,1,1.345112,-0.05086427,0.1206396,0.1535046,9.466195,-1.305536,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6238,0001-01-01 00:00:14.628,IMU,14628770,0,1.175886,-0.04916186,0.1421786,0.3164815,8.983358,-2.235495,0,0,44.32367,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6239,0001-01-01 00:00:14.628,IMU,14628770,1,1.174346,-0.03852274,0.1120983,0.3188144,9.178432,-1.83833,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246,0001-01-01 00:00:14.667,IMU,14667791,0,0.9543033,-0.02854938,0.09395442,0.1696749,8.807207,-2.861034,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247,0001-01-01 00:00:14.667,IMU,14667791,1,0.9530674,-0.01883234,0.06725132,0.137092,9.019847,-2.472775,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292,0001-01-01 00:00:14.707,IMU,14707742,0,0.6868359,-0.02254358,0.05149595,0.1785819,8.612017,-3.349187,0,0,44.32367,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293,0001-01-01 00:00:14.707,IMU,14707742,1,0.6837097,-0.01212626,0.03256536,0.1053256,8.796219,-2.974032,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6300,0001-01-01 00:00:14.747,IMU,14747748,0,0.3479539,-0.03795905,0.01957962,0.223618,8.436093,-3.620182,0,0,44.80676,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6301,0001-01-01 00:00:14.747,IMU,14747748,1,0.339143,-0.02679756,0.009708651,0.1872837,8.623957,-3.290192,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6341,0001-01-01 00:00:14.788,IMU,14788167,0,0.02782266,-0.04615892,-0.01395548,0.2767307,8.472277,-3.861574,0,0,44.32367,1,1,1984,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342,0001-01-01 00:00:14.788,IMU,14788167,1,0.01806514,-0.03735073,-0.0154219,0.2098901,8.673029,-3.526147,0,0,43,1,1,2000,2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6349,0001-01-01 00:00:14.828,IMU,14828760,0,-0.213253,-0.06192981,-0.03778565,0.2728369,8.747443,-3.757508,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6350,0001-01-01 00:00:14.828,IMU,14828760,1,-0.2207575,-0.05513358,-0.03301576,0.203351,8.980567,-3.400919,0,0,43,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6356,0001-01-01 00:00:14.867,IMU,14867798,0,-0.3533465,-0.07674211,-0.04777241,0.2317274,9.105171,-3.544364,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6357,0001-01-01 00:00:14.867,IMU,14867798,1,-0.3570178,-0.06643673,-0.03967926,0.170529,9.317923,-3.164754,0,0,43,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399,0001-01-01 00:00:14.907,IMU,14907774,0,-0.3650858,-0.06551102,-0.03708394,0.04051509,9.507118,-3.308273,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400,0001-01-01 00:00:14.907,IMU,14907774,1,-0.3697957,-0.05480957,-0.0273528,-0.05421253,9.719954,-2.895307,0,0,43,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6407,0001-01-01 00:00:14.947,IMU,14947727,0,-0.3176078,-0.03849623,0.0001754105,0.047906,9.756305,-3.00341,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6408,0001-01-01 00:00:14.947,IMU,14947727,1,-0.3203536,-0.03050307,0.008433799,-0.01547213,9.971311,-2.570478,0,0,43,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6449,0001-01-01 00:00:14.988,IMU,14988074,0,-0.2659619,-0.02327831,0.0441374,0.09186845,9.732395,-2.685908,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6450,0001-01-01 00:00:14.988,IMU,14988074,1,-0.2687094,-0.01169939,0.05291054,0.05230463,9.918449,-2.260109,0,0,43,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6456,0001-01-01 00:00:15.028,IMU,15028770,0,-0.2189337,-0.003157364,0.04981485,0.1365044,9.645124,-2.474541,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6457,0001-01-01 00:00:15.028,IMU,15028770,1,-0.2202514,0.004761542,0.05499519,0.09723085,9.857921,-2.048906,0,0,43,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6463,0001-01-01 00:00:15.067,IMU,15067638,0,-0.1882837,0.004633627,0.02022512,0.2464303,9.600613,-2.299404,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6464,0001-01-01 00:00:15.067,IMU,15067638,1,-0.1897498,0.01416849,0.02580393,0.2342851,9.818346,-1.848407,0,0,42.5,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6506,0001-01-01 00:00:15.107,IMU,15107577,0,-0.1752969,0.005513277,-0.01629844,0.295545,9.596994,-2.192359,0,0,44.80676,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6507,0001-01-01 00:00:15.107,IMU,15107577,1,-0.177106,0.01548883,-0.009815582,0.2928575,9.80236,-1.761517,0,0,42.5,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6514,0001-01-01 00:00:15.147,IMU,15147608,0,-0.1555728,0.005228942,-0.04174824,0.2568641,9.610058,-2.123148,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6515,0001-01-01 00:00:15.147,IMU,15147608,1,-0.1583611,0.01278862,-0.03632383,0.2483008,9.82895,-1.693405,0,0,42.5,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557,0001-01-01 00:00:15.188,IMU,15188121,0,-0.1392367,0.0003450887,-0.04929499,0.1936405,9.702781,-2.058813,0,0,44.32367,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558,0001-01-01 00:00:15.188,IMU,15188121,1,-0.1430231,0.007425256,-0.04457695,0.1635852,9.923519,-1.65951,0,0,42.5,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6564,0001-01-01 00:00:15.228,IMU,15228808,0,-0.1027495,-0.001097093,-0.04107472,0.211733,9.728833,-2.020982,0,0,44.80676,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6565,0001-01-01 00:00:15.228,IMU,15228808,1,-0.106168,0.007349501,-0.03825213,0.2012117,9.940207,-1.59695,0,0,42.5,1,1,1999,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6571,0001-01-01 00:00:15.267,IMU,15267747,0,-0.06745747,0.006879179,-0.02525332,0.1786407,9.741476,-1.977218,0,0,44.80676,1,1,1983,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
